student_id,course_id,grade
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
EHIST2815,EHIST75,70
EHIST2815,EHIST91,54
EHIST2815,EHIST98,74
EHIST2815,EHIST22,40
EHIST2815,EHIST53,53
EHIST2815,EHIST88,70
EHIST2815,EHIST14,67
EHIST2815,EHIST81,84
EHIST2815,EHIST55,25
EHIST2815,EHIST92,95
